cond,kind,alpha,bt_version,ckpt,budget,train_seed,opponent,seed,side,score,win,draw,loss,outcome,duration,damage_dealt,damage_taken,wez_time,surv_time,viol_deck,viol_over_g,viol_sep,mean_es
HYB-s2-b100-a0.75,hybrid,0.75,2,results/es/ckpt_seed2_gen00100.npz,100,2,BT-v2,10043,0,1.0,1,0,0,timeout,120.19999999999531,21.25,0.0,0.8500000000000002,120.19999999999531,0.0,0.0,0.0324459234608985,4559.756083506724
HYB-s2-b100-a0.75,hybrid,0.75,2,results/es/ckpt_seed2_gen00100.npz,100,2,BT-v2,10043,1,1.0,1,0,0,timeout,120.19999999999531,91.25,0.0,3.649999999999995,120.19999999999531,0.0,0.0,0.0,
HYB-s2-b100-a0.75,hybrid,0.75,2,results/es/ckpt_seed2_gen00100.npz,100,2,BT-v2,10044,0,1.0,1,0,0,timeout,120.19999999999531,15.0,0.0,0.6,120.19999999999531,0.0,0.0,0.03161397670549085,4698.042456334925
HYB-s2-b100-a0.75,hybrid,0.75,2,results/es/ckpt_seed2_gen00100.npz,100,2,BT-v2,10044,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,
HYB-s2-b100-a0.75,hybrid,0.75,2,results/es/ckpt_seed2_gen00100.npz,100,2,BT-v2,10045,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.034525790349417634,0.0,5421.979119200118
HYB-s2-b100-a0.75,hybrid,0.75,2,results/es/ckpt_seed2_gen00100.npz,100,2,BT-v2,10045,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0324459234608985,0.0,
HYB-s2-b100-a0.75,hybrid,0.75,2,results/es/ckpt_seed2_gen00100.npz,100,2,BT-v2,10046,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.09193011647254576,0.11730449251247921,0.005823627287853577,3519.643454153584
HYB-s2-b100-a0.75,hybrid,0.75,2,results/es/ckpt_seed2_gen00100.npz,100,2,BT-v2,10046,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.09359400998336107,0.0,
HYB-s2-b100-a0.75,hybrid,0.75,2,results/es/ckpt_seed2_gen00100.npz,100,2,BT-v2,10047,0,0.5,0,1,0,collision,8.649999999999988,0.0,0.0,0.0,8.649999999999988,0.0,0.11046511627906977,0.05232558139534884,4832.1234870246835
HYB-s2-b100-a0.75,hybrid,0.75,2,results/es/ckpt_seed2_gen00100.npz,100,2,BT-v2,10047,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.008735440931780365,0.03494176372712146,
HYB-s2-b100-a0.75,hybrid,0.75,2,results/es/ckpt_seed2_gen00100.npz,100,2,BT-v2,10048,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.02745424292845258,0.004159733777038269,4005.5549725061933
HYB-s2-b100-a0.75,hybrid,0.75,2,results/es/ckpt_seed2_gen00100.npz,100,2,BT-v2,10048,1,1.0,1,0,0,timeout,120.19999999999531,28.75,0.0,1.1500000000000004,120.19999999999531,0.0,0.024126455906821963,0.0,
HYB-s2-b100-a0.75,hybrid,0.75,2,results/es/ckpt_seed2_gen00100.npz,100,2,BT-v2,10049,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.04742096505823627,0.0324459234608985,4894.279745279896
HYB-s2-b100-a0.75,hybrid,0.75,2,results/es/ckpt_seed2_gen00100.npz,100,2,BT-v2,10049,1,1.0,1,0,0,timeout,120.19999999999531,36.25,0.0,1.4500000000000006,120.19999999999531,0.0,0.04534109816971714,0.0,
HYB-s2-b100-a0.75,hybrid,0.75,2,results/es/ckpt_seed2_gen00100.npz,100,2,BT-v2,10050,0,1.0,1,0,0,gun_kill,99.94999999999646,100.0,0.0,3.999999999999994,99.94999999999646,0.0,0.028557114228456915,0.04408817635270541,4199.830719591264
HYB-s2-b100-a0.75,hybrid,0.75,2,results/es/ckpt_seed2_gen00100.npz,100,2,BT-v2,10050,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.022462562396006656,0.0,
HYB-s2-b100-a0.75,hybrid,0.75,2,results/es/ckpt_seed2_gen00100.npz,100,2,BT-v2,10051,0,1.0,1,0,0,gun_kill,90.649999999997,100.0,18.75,3.999999999999994,90.649999999997,0.0,0.1291390728476821,0.037527593818984545,4622.488235727473
HYB-s2-b100-a0.75,hybrid,0.75,2,results/es/ckpt_seed2_gen00100.npz,100,2,BT-v2,10051,1,1.0,1,0,0,gun_kill,106.14999999999611,100.0,0.0,3.999999999999994,106.14999999999611,0.0,0.10235849056603774,0.040566037735849055,
HYB-s2-b100-a0.75,hybrid,0.75,2,results/es/ckpt_seed2_gen00100.npz,100,2,BT-v2,10052,0,1.0,1,0,0,timeout,120.19999999999531,2.5,0.0,0.1,120.19999999999531,0.0,0.025374376039933443,0.0324459234608985,4107.487732839594
HYB-s2-b100-a0.75,hybrid,0.75,2,results/es/ckpt_seed2_gen00100.npz,100,2,BT-v2,10052,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.02454242928452579,0.0029118136439267887,
HYB-s2-b100-a0.75,hybrid,0.75,2,results/es/ckpt_seed2_gen00100.npz,100,2,BT-v2,10053,0,1.0,1,0,0,timeout,120.19999999999531,42.5,0.0,1.7000000000000008,120.19999999999531,0.0,0.0,0.0,5479.319720528219
HYB-s2-b100-a0.75,hybrid,0.75,2,results/es/ckpt_seed2_gen00100.npz,100,2,BT-v2,10053,1,1.0,1,0,0,timeout,120.19999999999531,31.25,0.0,1.2500000000000004,120.19999999999531,0.0,0.0,0.035357737104825294,
HYB-s2-b100-a0.75,hybrid,0.75,2,results/es/ckpt_seed2_gen00100.npz,100,2,BT-v2,10054,0,1.0,1,0,0,timeout,120.19999999999531,70.0,0.0,2.799999999999998,120.19999999999531,0.06447587354409318,0.0,0.045757071547420966,3416.0750918944964
HYB-s2-b100-a0.75,hybrid,0.75,2,results/es/ckpt_seed2_gen00100.npz,100,2,BT-v2,10054,1,1.0,1,0,0,timeout,120.19999999999531,8.75,0.0,0.35,120.19999999999531,0.0,0.0,0.0066555740432612314,
HYB-s2-b100-a0.75,hybrid,0.75,2,results/es/ckpt_seed2_gen00100.npz,100,2,BT-v2,10055,0,1.0,1,0,0,timeout,120.19999999999531,46.25,0.0,1.850000000000001,120.19999999999531,0.09276206322795341,0.004575707154742097,0.04908485856905158,3437.8755308265404
HYB-s2-b100-a0.75,hybrid,0.75,2,results/es/ckpt_seed2_gen00100.npz,100,2,BT-v2,10055,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.004575707154742097,0.0,
HYB-s2-b100-a0.75,hybrid,0.75,2,results/es/ckpt_seed2_gen00100.npz,100,2,BT-v2,10056,0,1.0,1,0,0,timeout,120.19999999999531,23.75,7.5,0.9500000000000003,120.19999999999531,0.0,0.06613976705490848,0.0037437603993344427,4161.62866098771
HYB-s2-b100-a0.75,hybrid,0.75,2,results/es/ckpt_seed2_gen00100.npz,100,2,BT-v2,10056,1,1.0,1,0,0,gun_kill,107.24999999999605,100.0,0.0,3.999999999999994,107.24999999999605,0.0,0.07136194029850747,0.044309701492537316,
HYB-s2-b100-a0.75,hybrid,0.75,2,results/es/ckpt_seed2_gen00100.npz,100,2,BT-v2,10057,0,1.0,1,0,0,gun_kill,111.84999999999579,100.0,0.0,3.999999999999994,111.84999999999579,0.0,0.0,0.04338103756708408,4161.402594342683
HYB-s2-b100-a0.75,hybrid,0.75,2,results/es/ckpt_seed2_gen00100.npz,100,2,BT-v2,10057,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,
HYB-s2-b100-a0.75,hybrid,0.75,2,results/es/ckpt_seed2_gen00100.npz,100,2,BT-v2,10058,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.044509151414309486,0.004991680532445923,3576.112794757606
HYB-s2-b100-a0.75,hybrid,0.75,2,results/es/ckpt_seed2_gen00100.npz,100,2,BT-v2,10058,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.03826955074875208,0.0,
HYB-s2-b100-a0.75,hybrid,0.75,2,results/es/ckpt_seed2_gen00100.npz,100,2,BT-v2,10059,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0033277870216306157,0.0,5309.68723904865
HYB-s2-b100-a0.75,hybrid,0.75,2,results/es/ckpt_seed2_gen00100.npz,100,2,BT-v2,10059,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0033277870216306157,0.0,
HYB-s2-b100-a0.75,hybrid,0.75,2,results/es/ckpt_seed2_gen00100.npz,100,2,BT-v2,10060,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.03369384359400998,0.0,5203.1938037349755
HYB-s2-b100-a0.75,hybrid,0.75,2,results/es/ckpt_seed2_gen00100.npz,100,2,BT-v2,10060,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.02745424292845258,0.025790349417637273,
HYB-s2-b100-a0.75,hybrid,0.75,2,results/es/ckpt_seed2_gen00100.npz,100,2,BT-v2,10061,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.04367720465890183,0.0,4759.087800775442
HYB-s2-b100-a0.75,hybrid,0.75,2,results/es/ckpt_seed2_gen00100.npz,100,2,BT-v2,10061,1,1.0,1,0,0,timeout,120.19999999999531,12.5,0.0,0.49999999999999994,120.19999999999531,0.0,0.039101497504159734,0.005407653910149751,
HYB-s2-b100-a0.75,hybrid,0.75,2,results/es/ckpt_seed2_gen00100.npz,100,2,BT-v2,10062,0,1.0,1,0,0,timeout,120.19999999999531,8.75,0.0,0.35,120.19999999999531,0.0,0.0694675540765391,0.0029118136439267887,4953.391299865817
HYB-s2-b100-a0.75,hybrid,0.75,2,results/es/ckpt_seed2_gen00100.npz,100,2,BT-v2,10062,1,1.0,1,0,0,gun_kill,118.39999999999542,100.0,0.0,3.999999999999994,118.39999999999542,0.0,0.05752961082910321,0.03680203045685279,
HYB-s2-b100-a0.75,hybrid,0.75,2,results/es/ckpt_seed2_gen00100.npz,100,2,BT-v2,10063,0,0.5,0,1,0,timeout,120.19999999999531,6.25,6.25,0.25,120.19999999999531,0.0,0.01747088186356073,0.0,4301.861412423636
HYB-s2-b100-a0.75,hybrid,0.75,2,results/es/ckpt_seed2_gen00100.npz,100,2,BT-v2,10063,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.018302828618968387,0.0,
HYB-s2-b100-a0.75,hybrid,0.75,2,results/es/ckpt_seed2_gen00100.npz,100,2,BT-v2,10064,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.021630615640599003,0.0066555740432612314,4826.000515246877
HYB-s2-b100-a0.75,hybrid,0.75,2,results/es/ckpt_seed2_gen00100.npz,100,2,BT-v2,10064,1,1.0,1,0,0,timeout,120.19999999999531,72.5,0.0,2.8999999999999977,120.19999999999531,0.0,0.01913477537437604,0.0,
HYB-s2-b100-a0.75,hybrid,0.75,2,results/es/ckpt_seed2_gen00100.npz,100,2,BT-v2,10065,0,1.0,1,0,0,timeout,120.19999999999531,3.75,0.0,0.15000000000000002,120.19999999999531,0.0,0.027870216306156406,0.005407653910149751,4029.1325053765754
HYB-s2-b100-a0.75,hybrid,0.75,2,results/es/ckpt_seed2_gen00100.npz,100,2,BT-v2,10065,1,1.0,1,0,0,timeout,120.19999999999531,46.25,16.25,1.850000000000001,120.19999999999531,0.03369384359400998,0.02870216306156406,0.04326123128119801,
HYB-s2-b100-a0.75,hybrid,0.75,2,results/es/ckpt_seed2_gen00100.npz,100,2,BT-v2,10066,0,0.0,0,0,1,timeout,120.19999999999531,0.0,16.25,0.0,120.19999999999531,0.0,0.03743760399334443,0.0,4961.683188092529
HYB-s2-b100-a0.75,hybrid,0.75,2,results/es/ckpt_seed2_gen00100.npz,100,2,BT-v2,10066,1,1.0,1,0,0,timeout,120.19999999999531,2.5,0.0,0.1,120.19999999999531,0.0,0.044509151414309486,0.005823627287853577,
HYB-s2-b100-a0.75,hybrid,0.75,2,results/es/ckpt_seed2_gen00100.npz,100,2,BT-v2,10067,0,1.0,1,0,0,timeout,120.19999999999531,55.0,0.0,2.2,120.19999999999531,0.0,0.016638935108153077,0.040349417637271213,4539.631299013691
HYB-s2-b100-a0.75,hybrid,0.75,2,results/es/ckpt_seed2_gen00100.npz,100,2,BT-v2,10067,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.014143094841930116,0.0,
HYB-s2-b100-a0.75,hybrid,0.75,2,results/es/ckpt_seed2_gen00100.npz,100,2,BT-v2,10068,0,1.0,1,0,0,timeout,120.19999999999531,13.75,0.0,0.5499999999999999,120.19999999999531,0.0,0.034525790349417634,0.0,5055.185436877323
HYB-s2-b100-a0.75,hybrid,0.75,2,results/es/ckpt_seed2_gen00100.npz,100,2,BT-v2,10068,1,1.0,1,0,0,timeout,120.19999999999531,13.75,0.0,0.5499999999999999,120.19999999999531,0.0,0.03369384359400998,0.0,
HYB-s2-b100-a0.75,hybrid,0.75,2,results/es/ckpt_seed2_gen00100.npz,100,2,BT-v2,10069,0,1.0,1,0,0,timeout,120.19999999999531,7.5,0.0,0.3,120.19999999999531,0.0,0.007903494176372712,0.0,5504.362995311265
HYB-s2-b100-a0.75,hybrid,0.75,2,results/es/ckpt_seed2_gen00100.npz,100,2,BT-v2,10069,1,1.0,1,0,0,timeout,120.19999999999531,7.5,0.0,0.3,120.19999999999531,0.0,0.007903494176372712,0.0,
HYB-s2-b100-a0.75,hybrid,0.75,2,results/es/ckpt_seed2_gen00100.npz,100,2,BT-v2,10070,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.010399334442595673,0.03369384359400998,5050.9674289733875
HYB-s2-b100-a0.75,hybrid,0.75,2,results/es/ckpt_seed2_gen00100.npz,100,2,BT-v2,10070,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.011231281198003328,0.0,
HYB-s2-b100-a0.75,hybrid,0.75,2,results/es/ckpt_seed2_gen00100.npz,100,2,BT-v2,10071,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0033277870216306157,5059.680627938069
HYB-s2-b100-a0.75,hybrid,0.75,2,results/es/ckpt_seed2_gen00100.npz,100,2,BT-v2,10071,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,
HYB-s2-b100-a0.75,hybrid,0.75,2,results/es/ckpt_seed2_gen00100.npz,100,2,BT-v2,10072,0,0.0,0,0,1,timeout,120.19999999999531,0.0,91.25,0.0,120.19999999999531,0.0,0.0,0.019550748752079867,5571.522972283167
HYB-s2-b100-a0.75,hybrid,0.75,2,results/es/ckpt_seed2_gen00100.npz,100,2,BT-v2,10072,1,1.0,1,0,0,timeout,120.19999999999531,27.5,0.0,1.1000000000000003,120.19999999999531,0.0,0.0,0.009983361064891847,
HYB-s2-b100-a0.75,hybrid,0.75,2,results/es/ckpt_seed2_gen00100.npz,100,2,BT-v2,10073,0,1.0,1,0,0,timeout,120.19999999999531,50.0,0.0,2.000000000000001,120.19999999999531,0.0,0.03494176372712146,0.040349417637271213,4109.9402020582875
HYB-s2-b100-a0.75,hybrid,0.75,2,results/es/ckpt_seed2_gen00100.npz,100,2,BT-v2,10073,1,1.0,1,0,0,timeout,120.19999999999531,25.0,0.0,1.0000000000000002,120.19999999999531,0.0,0.03410981697171381,0.020798668885191347,
HYB-s2-b100-a0.75,hybrid,0.75,2,results/es/ckpt_seed2_gen00100.npz,100,2,BT-v2,10074,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.03993344425956739,0.0029118136439267887,5737.587343869815
HYB-s2-b100-a0.75,hybrid,0.75,2,results/es/ckpt_seed2_gen00100.npz,100,2,BT-v2,10074,1,0.0,0,0,1,timeout,120.19999999999531,0.0,10.0,0.0,120.19999999999531,0.0,0.044509151414309486,0.0033277870216306157,
HYB-s2-b100-a0.75,hybrid,0.75,2,results/es/ckpt_seed2_gen00100.npz,100,2,BT-v2,10075,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.021630615640599003,0.0,5120.764212179144
HYB-s2-b100-a0.75,hybrid,0.75,2,results/es/ckpt_seed2_gen00100.npz,100,2,BT-v2,10075,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.019966722129783693,0.0,
HYB-s2-b100-a0.75,hybrid,0.75,2,results/es/ckpt_seed2_gen00100.npz,100,2,BT-v2,10076,0,1.0,1,0,0,timeout,120.19999999999531,3.75,0.0,0.15000000000000002,120.19999999999531,0.0,0.021214642262895173,0.021214642262895173,4673.111274123072
HYB-s2-b100-a0.75,hybrid,0.75,2,results/es/ckpt_seed2_gen00100.npz,100,2,BT-v2,10076,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.019966722129783693,0.004159733777038269,
HYB-s2-b100-a0.75,hybrid,0.75,2,results/es/ckpt_seed2_gen00100.npz,100,2,BT-v2,10077,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.01747088186356073,0.005407653910149751,4285.955649524542
HYB-s2-b100-a0.75,hybrid,0.75,2,results/es/ckpt_seed2_gen00100.npz,100,2,BT-v2,10077,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0819467554076539,0.01788685524126456,0.015391014975041598,
HYB-s2-b100-a0.75,hybrid,0.75,2,results/es/ckpt_seed2_gen00100.npz,100,2,BT-v2,10078,0,1.0,1,0,0,timeout,120.19999999999531,2.5,0.0,0.1,120.19999999999531,0.0,0.03369384359400998,0.0,5500.623120127109
HYB-s2-b100-a0.75,hybrid,0.75,2,results/es/ckpt_seed2_gen00100.npz,100,2,BT-v2,10078,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.03826955074875208,0.0037437603993344427,
HYB-s2-b100-a0.75,hybrid,0.75,2,results/es/ckpt_seed2_gen00100.npz,100,2,BT-v2,10079,0,1.0,1,0,0,timeout,120.19999999999531,21.25,0.0,0.8500000000000002,120.19999999999531,0.0,0.0,0.005407653910149751,4460.998433521214
HYB-s2-b100-a0.75,hybrid,0.75,2,results/es/ckpt_seed2_gen00100.npz,100,2,BT-v2,10079,1,0.0,0,0,1,timeout,120.19999999999531,0.0,22.5,0.0,120.19999999999531,0.0,0.0,0.02038269550748752,
HYB-s2-b100-a0.75,hybrid,0.75,2,results/es/ckpt_seed2_gen00100.npz,100,2,BT-v2,10080,0,0.0,0,0,1,timeout,120.19999999999531,0.0,1.25,0.0,120.19999999999531,0.0,0.01622296173044925,0.0,3751.0897672036544
HYB-s2-b100-a0.75,hybrid,0.75,2,results/es/ckpt_seed2_gen00100.npz,100,2,BT-v2,10080,1,0.5,0,1,0,collision,62.99999999999856,50.0,0.0,2.000000000000001,62.99999999999856,0.0,0.03184713375796178,0.046974522292993634,
HYB-s2-b100-a0.75,hybrid,0.75,2,results/es/ckpt_seed2_gen00100.npz,100,2,BT-v2,10081,0,1.0,1,0,0,timeout,120.19999999999531,41.25,0.0,1.6500000000000008,120.19999999999531,0.0,0.0,0.029950083194675542,5175.742801985921
HYB-s2-b100-a0.75,hybrid,0.75,2,results/es/ckpt_seed2_gen00100.npz,100,2,BT-v2,10081,1,1.0,1,0,0,timeout,120.19999999999531,43.75,0.0,1.7500000000000009,120.19999999999531,0.0,0.0,0.0,
HYB-s2-b100-a0.75,hybrid,0.75,2,results/es/ckpt_seed2_gen00100.npz,100,2,BT-v2,10082,0,0.0,0,0,1,timeout,120.19999999999531,0.0,7.5,0.0,120.19999999999531,0.0,0.01788685524126456,0.0016638935108153079,4850.7389346676355
HYB-s2-b100-a0.75,hybrid,0.75,2,results/es/ckpt_seed2_gen00100.npz,100,2,BT-v2,10082,1,1.0,1,0,0,timeout,120.19999999999531,12.5,0.0,0.49999999999999994,120.19999999999531,0.0,0.01788685524126456,0.0,
HYB-s2-b100-a0.75,hybrid,0.75,2,results/es/ckpt_seed2_gen00100.npz,100,2,BT-v2,10083,0,1.0,1,0,0,timeout,120.19999999999531,47.5,0.0,1.900000000000001,120.19999999999531,0.0,0.04742096505823627,0.04159733777038269,4586.071637335628
HYB-s2-b100-a0.75,hybrid,0.75,2,results/es/ckpt_seed2_gen00100.npz,100,2,BT-v2,10083,1,0.0,0,0,1,timeout,120.19999999999531,7.5,11.25,0.3,120.19999999999531,0.0,0.047004991680532446,0.00041597337770382697,
HYB-s2-b100-a0.75,hybrid,0.75,2,results/es/ckpt_seed2_gen00100.npz,100,2,BT-v2,10084,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,5026.122656224101
HYB-s2-b100-a0.75,hybrid,0.75,2,results/es/ckpt_seed2_gen00100.npz,100,2,BT-v2,10084,1,1.0,1,0,0,gun_kill,83.09999999999742,100.0,0.0,3.999999999999994,83.09999999999742,0.0,0.0,0.03975903614457831,
HYB-s2-b100-a0.75,hybrid,0.75,2,results/es/ckpt_seed2_gen00100.npz,100,2,BT-v2,10085,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.03410981697171381,4324.143068083375
HYB-s2-b100-a0.75,hybrid,0.75,2,results/es/ckpt_seed2_gen00100.npz,100,2,BT-v2,10085,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,
HYB-s2-b100-a0.75,hybrid,0.75,2,results/es/ckpt_seed2_gen00100.npz,100,2,BT-v2,10086,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,5389.7748953502705
HYB-s2-b100-a0.75,hybrid,0.75,2,results/es/ckpt_seed2_gen00100.npz,100,2,BT-v2,10086,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,
HYB-s2-b100-a0.75,hybrid,0.75,2,results/es/ckpt_seed2_gen00100.npz,100,2,BT-v2,10087,0,1.0,1,0,0,gun_kill,74.84999999999789,100.0,0.0,3.999999999999994,74.84999999999789,0.0,0.10561497326203209,0.03676470588235294,4911.476610289987
HYB-s2-b100-a0.75,hybrid,0.75,2,results/es/ckpt_seed2_gen00100.npz,100,2,BT-v2,10087,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.048252911813643926,0.0,
HYB-s2-b100-a0.75,hybrid,0.75,2,results/es/ckpt_seed2_gen00100.npz,100,2,BT-v2,10088,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.005823627287853577,4572.424639425029
HYB-s2-b100-a0.75,hybrid,0.75,2,results/es/ckpt_seed2_gen00100.npz,100,2,BT-v2,10088,1,0.0,0,0,1,timeout,120.19999999999531,0.0,11.25,0.0,120.19999999999531,0.0,0.0,0.0,
HYB-s2-b100-a0.75,hybrid,0.75,2,results/es/ckpt_seed2_gen00100.npz,100,2,BT-v2,10089,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,6139.826866659196
HYB-s2-b100-a0.75,hybrid,0.75,2,results/es/ckpt_seed2_gen00100.npz,100,2,BT-v2,10089,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.03161397670549085,
HYB-s2-b100-a0.75,hybrid,0.75,2,results/es/ckpt_seed2_gen00100.npz,100,2,BT-v2,10090,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.1389351081530782,0.012895174708818636,0.009983361064891847,3238.4172037254616
HYB-s2-b100-a0.75,hybrid,0.75,2,results/es/ckpt_seed2_gen00100.npz,100,2,BT-v2,10090,1,0.5,0,1,0,collision,75.89999999999783,48.75,0.0,1.950000000000001,75.89999999999783,0.0,0.021767810026385226,0.051451187335092345,
HYB-s2-b100-a0.75,hybrid,0.75,2,results/es/ckpt_seed2_gen00100.npz,100,2,BT-v2,10091,0,0.5,0,1,0,collision,90.39999999999701,77.5,0.0,3.099999999999997,90.39999999999701,0.0,0.09645232815964523,0.046008869179600884,4201.560365340477
HYB-s2-b100-a0.75,hybrid,0.75,2,results/es/ckpt_seed2_gen00100.npz,100,2,BT-v2,10091,1,1.0,1,0,0,timeout,120.19999999999531,36.25,0.0,1.4500000000000006,120.19999999999531,0.009151414309484194,0.06073211314475874,0.037853577371048254,
HYB-s2-b100-a0.75,hybrid,0.75,2,results/es/ckpt_seed2_gen00100.npz,100,2,BT-v2,10092,0,1.0,1,0,0,gun_kill,115.59999999999557,100.0,3.75,3.999999999999994,115.59999999999557,0.0,0.0,0.042027729636048526,4947.630026449713
HYB-s2-b100-a0.75,hybrid,0.75,2,results/es/ckpt_seed2_gen00100.npz,100,2,BT-v2,10092,1,1.0,1,0,0,gun_kill,115.64999999999557,100.0,0.0,3.999999999999994,115.64999999999557,0.0,0.0,0.04065743944636678,
HYB-s2-b100-a0.75,hybrid,0.75,2,results/es/ckpt_seed2_gen00100.npz,100,2,BT-v2,10093,0,1.0,1,0,0,timeout,120.19999999999531,21.25,0.0,0.8500000000000002,120.19999999999531,0.0,0.0,0.0,5670.621475919453
HYB-s2-b100-a0.75,hybrid,0.75,2,results/es/ckpt_seed2_gen00100.npz,100,2,BT-v2,10093,1,1.0,1,0,0,gun_kill,104.79999999999619,100.0,2.5,3.999999999999994,104.79999999999619,0.0,0.0,0.03441682600382409,
HYB-s2-b100-a0.75,hybrid,0.75,2,results/es/ckpt_seed2_gen00100.npz,100,2,BT-v2,10094,0,0.0,0,0,1,timeout,120.19999999999531,0.0,12.5,0.0,120.19999999999531,0.0,0.04742096505823627,0.0,3824.6659005230745
HYB-s2-b100-a0.75,hybrid,0.75,2,results/es/ckpt_seed2_gen00100.npz,100,2,BT-v2,10094,1,0.5,0,1,0,collision,79.34999999999764,66.25,0.0,2.6499999999999986,79.34999999999764,0.0,0.08270202020202021,0.049873737373737376,
HYB-s2-b100-a0.75,hybrid,0.75,2,results/es/ckpt_seed2_gen00100.npz,100,2,BT-v2,10095,0,1.0,1,0,0,timeout,120.19999999999531,83.75,11.25,3.349999999999996,120.19999999999531,0.0,0.0,0.03618968386023295,4484.641926500939
HYB-s2-b100-a0.75,hybrid,0.75,2,results/es/ckpt_seed2_gen00100.npz,100,2,BT-v2,10095,1,1.0,1,0,0,timeout,120.19999999999531,6.25,0.0,0.25,120.19999999999531,0.0,0.0,0.009151414309484194,
HYB-s2-b100-a0.75,hybrid,0.75,2,results/es/ckpt_seed2_gen00100.npz,100,2,BT-v2,10096,0,0.0,0,0,1,timeout,120.19999999999531,0.0,2.5,0.0,120.19999999999531,0.0,0.05199667221297837,0.0,3776.034509936587
